date,open,high,low,close,volume
2000-02-21,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-02-22,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-02-23,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-02-24,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-02-25,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-02-28,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-02-29,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-01,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-02,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-03,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-06,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-07,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-08,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-09,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-10,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-13,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-14,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-15,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-16,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-17,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-20,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-21,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-22,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-23,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-24,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-27,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-28,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-29,21.800556182861328,21.800556182861328,21.800556182861328,21.800556182861328,0
2000-03-30,21.800557224183432,21.800557224183432,21.670791625976562,21.670791625976562,71
2000-03-31,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-03,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-04,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-05,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-06,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-07,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-10,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,35
2000-04-11,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-12,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-13,21.670791625976562,21.670791625976562,21.670791625976562,21.670791625976562,0
2000-04-14,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,35
2000-04-17,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-18,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-19,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-20,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-21,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-24,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-25,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-26,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-27,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-04-28,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-01,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-02,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-03,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-04,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-05,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-08,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-09,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-10,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-11,24.655393600463867,24.655393600463867,24.655393600463867,24.655393600463867,0
2000-05-12,20.26932716369629,20.26932716369629,20.26932716369629,20.26932716369629,35
2000-05-15,20.26932716369629,20.26932716369629,20.26932716369629,20.26932716369629,0
2000-05-16,20.26932716369629,20.26932716369629,20.26932716369629,20.26932716369629,0
2000-05-17,20.26932716369629,20.26932716369629,20.26932716369629,20.26932716369629,0
2000-05-18,20.26932716369629,20.26932716369629,20.26932716369629,20.26932716369629,0
2000-05-19,20.26932716369629,20.26932716369629,20.26932716369629,20.26932716369629,0
2000-05-22,20.26932716369629,20.26932716369629,20.26932716369629,20.26932716369629,0
2000-05-23,20.26932716369629,20.26932716369629,20.26932716369629,20.26932716369629,0
2000-05-24,25.953044891357422,25.953044891357422,25.953044891357422,25.953044891357422,71
2000-05-25,25.953044891357422,25.953044891357422,25.953044891357422,25.953044891357422,0
2000-05-26,25.953044891357422,25.953044891357422,25.953044891357422,25.953044891357422,0
2000-05-29,25.953044891357422,25.953044891357422,25.953044891357422,25.953044891357422,0
2000-05-30,25.953044891357422,25.953044891357422,25.953044891357422,25.953044891357422,0
2000-05-31,25.953044891357422,25.953044891357422,25.953044891357422,25.953044891357422,0
2000-06-01,25.953044891357422,25.953044891357422,25.953044891357422,25.953044891357422,0
2000-06-02,25.953044891357422,25.953044891357422,25.953044891357422,25.953044891357422,0
2000-06-05,33.738956451416016,33.738956451416016,33.738956451416016,33.738956451416016,35
2000-06-06,33.738956451416016,33.738956451416016,33.738956451416016,33.738956451416016,0
2000-06-07,33.738956451416016,33.738956451416016,33.738956451416016,33.738956451416016,0
2000-06-08,33.738956451416016,33.738956451416016,33.738956451416016,33.738956451416016,0
2000-06-09,33.738956451416016,33.738956451416016,33.738956451416016,33.738956451416016,0
2000-06-12,33.738956451416016,33.738956451416016,33.738956451416016,33.738956451416016,0
2000-06-13,33.738956451416016,33.738956451416016,33.738956451416016,33.738956451416016,0
2000-06-14,33.738956451416016,33.738956451416016,33.738956451416016,33.738956451416016,0
2000-06-15,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,35
2000-06-16,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-19,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-20,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-21,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-22,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-23,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-26,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-27,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-28,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-29,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-06-30,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-03,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-04,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-05,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-06,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-07,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-10,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-11,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-12,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-13,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-14,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-17,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-18,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-19,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-20,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-21,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-24,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-25,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-26,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-27,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-28,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-07-31,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-01,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-02,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-03,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-04,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-07,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-08,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-09,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-10,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-11,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-14,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-15,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-16,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-17,44.12017822265625,44.12017822265625,44.12017822265625,44.12017822265625,0
2000-08-18,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,142
2000-08-21,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-08-22,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-08-23,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-08-24,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-08-25,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-08-28,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-08-29,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-08-30,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-08-31,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-01,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-04,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-05,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-06,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-07,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-08,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-11,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-12,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-13,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-14,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-15,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-18,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-19,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-20,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-21,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-22,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-25,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-26,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-27,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-28,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-09-29,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-10-02,43.86064529418945,43.86064529418945,43.86064529418945,43.86064529418945,0
2000-10-03,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,35
2000-10-04,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-05,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-06,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-09,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-10,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-11,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-12,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-13,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-16,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-17,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-18,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-19,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-20,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-23,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-24,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-25,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-26,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-27,44.12018313026307,46.71548843383789,44.12018313026307,46.71548843383789,1349
2000-10-30,46.71548843383789,46.71548843383789,46.71548843383789,46.71548843383789,0
2000-10-31,44.12017634645162,48.01313018798828,44.12017634645162,48.01313018798828,71
2000-11-01,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-02,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-03,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-06,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-07,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-08,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-09,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-10,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-13,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-14,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-15,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-16,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-17,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-20,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-21,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-22,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-23,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-24,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-27,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-28,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-29,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-11-30,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-01,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-04,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-05,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-06,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-07,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-08,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-11,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-12,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-13,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-14,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-15,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-18,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-19,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-20,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-21,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-22,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-25,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-26,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-27,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-28,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2000-12-29,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-01,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-02,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-03,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-04,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-05,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-08,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-09,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-10,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-11,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-12,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-15,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-16,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-17,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-18,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-19,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-22,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-23,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-24,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-25,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-26,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-29,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-30,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-01-31,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-01,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-02,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-05,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-06,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-07,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-08,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-09,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-12,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-13,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-14,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-15,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-16,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-19,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-20,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-21,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-22,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-23,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-26,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-27,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-02-28,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-01,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-02,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-05,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-06,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-07,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-08,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-09,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-12,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-13,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-14,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-15,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-16,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-19,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-20,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-21,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-22,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-23,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-26,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-27,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-28,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-29,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-03-30,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-02,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-03,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-04,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-05,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-06,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-09,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-10,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-11,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-12,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-13,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-16,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-17,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-18,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-19,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
2001-04-20,48.01313018798828,48.01313018798828,48.01313018798828,48.01313018798828,0
