date,open,high,low,close,volume
2003-08-15,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-18,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-19,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-20,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-21,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-22,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-25,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-26,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-27,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-28,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-08-29,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-01,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-02,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-03,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-04,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-05,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-08,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-09,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-10,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-11,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-12,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-15,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-16,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-17,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-18,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-19,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-22,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-23,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-24,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-25,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-26,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-29,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-09-30,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-01,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-02,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-03,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-06,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-07,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-08,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-09,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-10,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-13,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-14,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-15,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-16,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-17,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-20,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-21,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-22,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-23,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-24,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-27,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-28,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-29,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-30,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-10-31,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-03,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-04,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-05,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-06,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-07,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-10,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-11,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-12,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-13,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-14,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
2003-11-17,0.05062031373381615,0.05062031373381615,0.05062031373381615,0.05062031373381615,0
